time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:11:28:916,-0.03415417671203613,0.3198375701904297,-0.5466330051422119,1.7491532564163208,-9.023333549499512,-1.9836499691009521,29.469999313354492,-15.819999694824219,5.670000076293945,88
17:11:28:957,-0.06369423866271973,0.27118396759033203,-0.7033882141113281,1.703689694404602,-9.004191398620605,-2.3162522315979004,16.170000076293945,-20.15999984741211,10.850000381469727,88
17:11:28:993,-0.13326847553253174,0.11740589141845703,-0.9742761850357056,1.6007983684539795,-9.128618240356445,-2.830709218978882,6.720000267028809,-25.059999465942383,14.489999771118164,88
17:11:29:31,-0.20615613460540771,0.09966754913330078,-0.7736783027648926,1.4763716459274292,-9.121439933776855,-2.823530912399292,4.269999980926514,-26.46000099182129,15.050000190734863,90
17:11:29:70,-0.38123619556427,-0.10977745056152344,-0.7127411365509033,1.2059825658798218,-9.358329772949219,-2.940778970718384,4.409999847412109,-28.700000762939453,12.460000038146973,90
17:11:29:110,-0.3968733549118042,0.07871818542480469,-0.5797643661499023,1.0911270380020142,-9.150154113769531,-2.9527432918548584,2.240000009536743,-31.56999969482422,7.769999980926514,90
17:11:29:153,-0.30218446254730225,0.2658863067626953,-0.37192702293395996,1.1102697849273682,-8.896513938903809,-2.837887763977051,-13.859999656677246,-32.7599983215332,4.480000019073486,90
17:11:29:193,-0.20346248149871826,0.06913948059082031,-0.35496950149536133,1.1581261157989502,-9.075976371765137,-2.909672498703003,-31.56999969482422,-34.439998626708984,3.7799999713897705,90
17:11:29:237,-0.14745593070983887,-0.25862693786621094,-0.17677712440490723,1.1772687435150146,-9.468399047851562,-2.775674343109131,-25.829999923706055,-34.02000045776367,4.409999847412109,90
17:11:29:277,-0.010766267776489258,-0.13798809051513672,-0.35773277282714844,1.3112668991088867,-9.382257461547852,-3.046063184738159,-19.18000030517578,-32.7599983215332,6.369999885559082,90
17:11:29:317,-0.05264103412628174,-0.4626140594482422,-0.6422383785247803,1.2562319040298462,-9.822537422180176,-3.4911282062530518,-23.239999771118164,-29.540000915527344,10.850000381469727,90
17:11:29:363,-0.2009962797164917,-0.6246871948242188,-0.36065030097961426,1.057627558708191,-10.140782356262207,-3.2997026443481445,-7.980000019073486,-25.200000762939453,9.520000457763672,90
17:11:29:397,-0.2316245436668396,-0.27195262908935547,-0.045409440994262695,0.9690931439399719,-9.856036186218262,-2.995814085006714,2.940000057220459,-22.399999618530273,5.110000133514404,90
17:11:29:438,-0.18912816047668457,-0.07207870483398438,0.17232656478881836,0.9643075466156006,-9.674181938171387,-2.7349963188171387,-2.940000057220459,-20.299999237060547,4.130000114440918,90
17:11:29:477,-0.05750393867492676,0.2811603546142578,0.33502984046936035,1.0815558433532715,-9.250652313232422,-2.4885356426239014,-7.769999980926514,-18.549999237060547,4.199999809265137,90
17:11:29:516,-0.1455446481704712,-0.11006736755371094,0.30630922317504883,0.9571290016174316,-9.66939640045166,-2.4406790733337402,-8.1899995803833,-13.720000267028809,7.699999809265137,90
17:11:29:558,-0.005408763885498047,0.24311256408691406,0.3752169609069824,1.0959126949310303,-9.255437850952148,-2.2779672145843506,-1.399999976158142,-8.470000267028809,9.3100004196167,90
17:11:29:596,-0.09812569618225098,0.06240653991699219,0.14511871337890625,0.9786643981933594,-9.42054271697998,-2.4717857837677,-3.7100000381469727,0.5600000023841858,11.6899995803833,90
17:11:29:640,-0.13018548488616943,-0.06492996215820312,0.10843801498413086,0.9140582084655762,-9.564111709594727,-2.4813570976257324,-3.0799999237060547,9.100000381469727,14.980000495910645,90
17:11:29:677,-0.16923308372497559,-0.3563117980957031,-0.005133867263793945,0.8327022790908813,-9.944571495056152,-2.596212387084961,5.599999904632568,17.850000381469727,17.360000610351562,90
17:11:29:717,-0.4110396206378937,-0.21996498107910156,-0.02324986457824707,0.48813584446907043,-9.863215446472168,-2.620140790939331,19.040000915527344,25.549999237060547,17.079999923706055,90
17:11:29:758,-0.15271997451782227,-0.12428665161132812,0.07519888877868652,0.7082754969596863,-9.798608779907227,-2.502892255783081,18.549999237060547,31.639999389648438,14.699999809265137,90
17:11:29:798,-0.026463031768798828,-0.23725509643554688,0.09461569786071777,0.82791668176651,-9.970890998840332,-2.4598214626312256,7.559999942779541,38.36000061035156,13.930000305175781,90
17:11:29:837,-0.017341971397399902,-0.06537818908691406,0.08143496513366699,0.8327022790908813,-9.81535816192627,-2.452643394470215,19.670000076293945,43.75,9.520000457763672,90
17:11:29:880,0.15075266361236572,0.17549419403076172,0.18191766738891602,1.038485050201416,-9.530611991882324,-2.3066811561584473,34.790000915527344,52.779998779296875,5.670000076293945,90
17:11:29:917,0.30819934606552124,-0.3841123580932617,0.2852749824523926,1.2729815244674683,-10.186245918273926,-2.132004976272583,49.349998474121094,64.88999938964844,-1.4700000286102295,90
17:11:29:958,0.480099081993103,-0.014409065246582031,0.6684994697570801,1.5649060010910034,-9.820144653320312,-1.581655740737915,62.02000045776367,76.72000122070312,-8.329999923706055,90
17:11:29:997,0.46830666065216064,0.14161396026611328,0.9387079477310181,1.6701902151107788,-9.628718376159668,-1.0767701864242554,86.87000274658203,85.75,-15.329999923706055,90
17:11:30:39,0.4301588535308838,0.8196525573730469,1.11276113986969,1.7395820617675781,-8.745766639709473,-0.6245267391204834,72.37999725341797,94.1500015258789,-19.46000099182129,91
17:11:30:78,0.2503284215927124,1.140028953552246,1.0548350811004639,1.6223337650299072,-8.140382766723633,-0.41874396800994873,25.829999923706055,102.9000015258789,-12.109999656677246,91
17:11:30:117,-0.35104358196258545,0.1405773162841797,1.0812361240386963,0.9332008361816406,-9.104689598083496,-0.12203396111726761,-27.93000030517578,108.63999938964844,5.460000038146973,91
17:11:30:158,-0.29232048988342285,0.18520259857177734,0.16819894313812256,0.9188438653945923,-9.013763427734375,-0.9930213689804077,-49,104.51000213623047,3.9200000762939453,91
17:11:30:197,-0.15920031070709229,-1.2013883590698242,-1.048452377319336,1.0121639966964722,-10.700701713562012,-2.4717857837677,-23.170000076293945,108.56999969482422,-1.75,91
17:11:30:237,-0.6595240235328674,-0.05949592590332031,0.03031134605407715,0.34695929288864136,-9.573683738708496,-1.3854442834854126,-20.299999237060547,117.94999694824219,3.640000104904175,91
17:11:30:279,-0.184967041015625,-1.0659818649291992,0.16590416431427002,0.7752745151519775,-10.846665382385254,-1.2083754539489746,-51.72999954223633,107.87000274658203,5.389999866485596,91
17:11:30:317,-0.6284524202346802,-1.1150388717651367,0.5615171194076538,0.1746760606765747,-11.174481391906738,-0.672383189201355,-37.380001068115234,107.30999755859375,7.28000020980835,91
17:11:30:359,-0.6023033857345581,-0.2526683807373047,0.5506693720817566,0.05024927482008934,-10.37527847290039,-0.5455635190010071,-13.369999885559082,100.59000396728516,4.900000095367432,91
17:11:30:397,-0.6751827597618103,0.8258218765258789,0.5439053773880005,-0.19142580032348633,-9.090332984924316,-0.4163511395454407,15.260000228881836,97.0199966430664,5.110000133514404,91
17:11:30:438,-0.7794284820556641,0.6089725494384766,0.6973776817321777,-0.4905286431312561,-9.154938697814941,-0.08853443711996078,28.90999984741211,95.2699966430664,6.579999923706055,91
17:11:30:479,-1.2112200260162354,0.5465192794799805,1.1800360679626465,-1.2251251935958862,-9.080761909484863,0.6891329884529114,4.059999942779541,85.12000274658203,6.579999923706055,91
17:11:30:517,-0.8713488578796387,-0.010721206665039062,0.7870596647262573,-1.1030912399291992,-9.640682220458984,0.49292147159576416,7.699999809265137,79.87000274658203,4.480000019073486,91
17:11:30:558,-0.5247958898544312,0.16753482818603516,0.48799261450767517,-0.8877372145652771,-9.42054271697998,0.3158525824546814,16.520000457763672,76.09000396728516,1.2599999904632568,91
17:11:30:597,-0.551920473575592,0.45945167541503906,0.7407033443450928,-1.0528419017791748,-9.013763427734375,0.7537391781806946,8.539999961853027,76.30000305175781,2.799999952316284,91
17:11:30:638,-0.9201009273529053,-0.026775360107421875,0.6002196669578552,-1.6510475873947144,-9.506684303283691,0.763310432434082,-12.670000076293945,74.05999755859375,9.3100004196167,91
17:11:30:680,-0.9409064054489136,1.8468952178955078,0.9663972854614258,-1.9070796966552734,-7.171289443969727,1.3710873126983643,-56.77000045776367,68.38999938964844,24.639999389648438,91
17:11:30:717,-1.5949985980987549,1.9522528648376465,0.6754907369613647,-2.9599215984344482,-6.577868938446045,1.2490534782409668,-188.02000427246094,46.900001525878906,45.849998474121094,91
17:11:30:759,-1.754563570022583,-0.9267330169677734,-2.472649574279785,-3.5581274032592773,-9.688538551330566,-2.517249345779419,-314.29998779296875,16.65999984741211,69.16000366210938,91
17:11:30:863,-1.6773896217346191,-3.390719413757324,-3.1305031776428223,-3.900300979614258,-13.000205039978027,-3.957728624343872,-196,-0.6299999952316284,76.51000213623047,91
17:11:30:867,-0.3464972972869873,-0.9208307266235352,-2.626915216445923,-2.6560330390930176,-10.760523796081543,-4.110869407653809,-9.9399995803833,8.329999923706055,61.67000198364258,91
17:11:30:873,-0.6811063289642334,-0.8094062805175781,-1.4525988101959229,-3.160918712615967,-10.85145092010498,-3.2997026443481445,59.43000030517578,21.84000015258789,47.67000198364258,91
17:11:30:915,0.10787701606750488,-0.7968368530273438,-2.2187490463256836,-2.344966173171997,-11.038090705871582,-4.620540142059326,103.18000030517578,43.61000061035156,26.809999465942383,91
17:11:30:958,1.0951156616210938,-0.2469615936279297,-0.8293557167053223,-1.0839486122131348,-10.549955368041992,-3.438485860824585,145.11000061035156,74.9000015258789,25.969999313354492,91
17:11:30:999,-0.8065402507781982,1.0198993682861328,3.6225390434265137,-3.187239646911621,-9.028119087219238,1.919043779373169,84.41999816894531,122.98999786376953,-21.21000099182129,91
17:11:31:38,0.9110596179962158,1.656278133392334,1.931330919265747,-1.2418749332427979,-7.977671146392822,0.7106683850288391,104.72000122070312,10.289999961853027,-26.880001068115234,92
17:11:31:79,1.3586385250091553,1.0876550674438477,-0.07631182670593262,-0.4546363055706024,-8.274380683898926,-1.3160523176193237,-122.56999969482422,141.3300018310547,11.270000457763672,92
17:11:31:118,-0.06355822086334229,-3.2110729217529297,-0.45155811309814453,-1.8927226066589355,-13.375877380371094,-1.8041881322860718,40.599998474121094,35,-0.6299999952316284,92
17:11:31:159,2.9085962772369385,1.502767562866211,-1.1441781520843506,1.8065810203552246,-8.286344528198242,-2.7828526496887207,-44.869998931884766,29.75,15.539999961853027,92
17:11:31:198,0.40304768085479736,2.8274192810058594,-0.12092554569244385,-0.5982056856155396,-6.254837989807129,-1.7898313999176025,90.09000396728516,43.189998626708984,47.529998779296875,92
17:11:31:238,0.8775730133056641,1.8656830787658691,1.1302990913391113,0.09571290016174316,-6.750153064727783,-0.2560320198535919,31.360000610351562,31.079999923706055,58.310001373291016,92
17:11:31:279,-0.5249810218811035,1.4485187530517578,0.8812681436538696,-1.4380863904953003,-6.805188179016113,-0.2847459018230438,-32.83000183105469,43.33000183105469,69.6500015258789,92
17:11:31:319,-2.0547609329223633,-1.5192317962646484,0.7968989014625549,-3.4815566539764404,-10.152746200561523,-0.1698903888463974,-51.79999923706055,29.1200008392334,54.529998779296875,92
17:11:31:358,-2.8325631618499756,-4.406454086303711,-3.3805084228515625,-4.967499732971191,-14.141582489013672,-5.192424774169922,-63,18.1299991607666,25.690000534057617,92
17:11:31:400,-1.056239366531372,0.5349788665771484,-0.5470383167266846,-3.455235719680786,-9.066404342651367,-2.4957141876220703,46.27000045776367,17.360000610351562,22.75,92
17:11:31:438,-1.0708739757537842,-1.7944707870483398,-1.1037921905517578,-3.73758864402771,-11.84447193145752,-3.328416109085083,35.97999954223633,25.760000228881836,5.740000247955322,92
17:11:31:480,-0.1311955451965332,0.6394786834716797,-0.37575531005859375,-2.830709218978882,-9.250652313232422,-2.6943180561065674,105.27999877929688,25.270000457763672,-2.450000047683716,92
17:11:31:518,-1.5808491706848145,2.000875949859619,0.8134937286376953,-4.675575256347656,-7.389035701751709,-1.3016955852508545,39.900001525878906,44.380001068115234,-14,92
17:11:31:560,-2.145238161087036,0.9345378875732422,0.9207054376602173,-5.776273727416992,-8.221738815307617,-0.9643075466156006,21.559999465942383,18.969999313354492,-38.56999969482422,92
17:11:31:598,-0.931344747543335,3.029426097869873,2.633594036102295,-4.7952165603637695,-5.3694939613342285,1.4069796800613403,-32.83000183105469,-23.729999542236328,-41.5099983215332,92
17:11:31:640,2.1435399055480957,0.24320030212402344,-0.3299752473831177,-1.184447169303894,-8.094919204711914,-1.6390833854675293,-115.1500015258789,-61.880001068115234,-33.95000076293945,92
17:11:31:679,2.846158504486084,-2.2327184677124023,-2.256723165512085,0.22971096634864807,-11.12901782989502,-4.130012035369873,-87.56999969482422,-25.829999923706055,-17.920000076293945,92
17:11:31:718,2.3515830039978027,-3.030442237854004,-0.6740517616271973,0.32303106784820557,-12.684351921081543,-2.715853452682495,-54.810001373291016,-33.459999084472656,-43.2599983215332,92
17:11:31:760,0.7231402397155762,-1.449997901916504,0.42745864391326904,-1.124626636505127,-11.46640682220459,-1.5074783563613892,46.20000076293945,-5.460000038146973,-28.139999389648438,92
17:11:31:798,0.45791399478912354,0.6910905838012695,0.23476862907409668,-1.275374412536621,-9.152545928955078,-1.6414762735366821,70,25.6200008392334,-18.479999542236328,92
17:11:31:840,0.18830513954162598,1.353032112121582,0.6510653495788574,-1.497907042503357,-8.15234661102295,-1.062413215637207,59.220001220703125,9.65999984741211,-10.920000076293945,92
17:11:31:881,0.3439842462539673,0.6517171859741211,1.1946711540222168,-1.2562319040298462,-8.6907320022583,-0.22013968229293823,-12.739999771118164,0.9100000262260437,-10.359999656677246,92
17:11:31:920,0.9949485063552856,0.1710643768310547,0.36231696605682373,-0.3565305471420288,-9.128618240356445,-0.9619146585464478,-17.149999618530273,-11.760000228881836,-1.8200000524520874,92
17:11:31:958,0.8763576745986938,-0.36659812927246094,0.2247687578201294,-0.2560320198535919,-9.757929801940918,-1.0432707071304321,-29.81999969482422,17.290000915527344,-1.2599999904632568,92
17:11:32:0,0.07703804969787598,-0.7259016036987305,-0.2776925563812256,-1.0360921621322632,-10.29870891571045,-1.6151552200317383,-2.380000114440918,27.3700008392334,0.21000000834465027,94
17:11:32:39,-0.39587724208831787,0.32280921936035156,0.2717244029045105,-1.6079767942428589,-9.169296264648438,-0.9978070855140686,5.460000038146973,13.15999984741211,-1.190000057220459,94
17:11:32:81,0.22694754600524902,-0.13034725189208984,0.41263383626937866,-0.9284151792526245,-9.65503978729248,-0.7537391781806946,-10.640000343322754,4.550000190734863,0.9100000262260437,94
17:11:32:119,0.3940407633781433,-0.44118690490722656,0.2879933714866638,-0.662811815738678,-10.076176643371582,-0.8063812851905823,-1.75,10.5,0.9100000262260437,94
17:11:32:160,0.014693975448608398,-0.44866085052490234,0.41607773303985596,-1.038485050201416,-10.195816040039062,-0.5742774605751038,14.279999732971191,16.729999542236328,-0.14000000059604645,94
17:11:32:199,0.7315162420272827,0.02583599090576172,0.03040945529937744,-0.13878372311592102,-9.714859962463379,-0.9523434042930603,13.440000534057617,18.200000762939453,3.7799999713897705,94
17:11:32:241,-0.5097427368164062,0.6121740341186523,0.7804595232009888,-1.5074783563613892,-8.975478172302246,-0.007178467698395252,19.739999771118164,29.96000099182129,8.119999885559082,94
17:11:32:280,-0.3733375072479248,0.08391761779785156,0.18217402696609497,-1.4644075632095337,-9.482755661010742,-0.5599204897880554,-41.22999954223633,0.8400000333786011,8.75,94
17:11:32:320,0.12820965051651,-0.3788881301879883,-0.3940814733505249,-0.9308080077171326,-10.040283203125,-1.234696388244629,-32.83000183105469,-19.18000030517578,4.199999809265137,94
17:11:32:360,0.6979020237922668,-0.3222541809082031,-0.29229414463043213,-0.1866401582956314,-10.064212799072266,-1.2059825658798218,-2.380000114440918,-3.990000009536743,-0.14000000059604645,94
17:11:32:400,0.12378501892089844,0.18247699737548828,0.051389098167419434,-0.729810893535614,-9.513862609863281,-0.8494520783424377,-2.5199999809265137,6.789999961853027,2.450000047683716,94
17:11:32:440,0.16985559463500977,-0.39383888244628906,0.18085217475891113,-0.6412764191627502,-10.188638687133789,-0.6747759580612183,-6.159999847412109,11.34000015258789,3.5,94
17:11:32:481,0.24499714374542236,-0.3246421813964844,-0.2477412223815918,-0.5048855543136597,-10.200602531433105,-1.1653046607971191,-1.5399999618530273,11.270000457763672,2.0299999713897705,94
17:11:32:519,-0.15048301219940186,-0.03191661834716797,-0.502560019493103,-0.9379864931106567,-9.91585636138916,-1.5457634925842285,13.300000190734863,13.789999961853027,-1.3300000429153442,94
17:11:32:560,-0.09358680248260498,0.32477569580078125,0.17797225713729858,-0.9044869542121887,-9.477970123291016,-0.8207381367683411,20.229999542236328,13.369999885559082,0.21000000834465027,94
17:11:32:600,-0.1935533881187439,0.28853416442871094,0.5998854637145996,-1.0528419017791748,-9.442078590393066,-0.24885354936122894,15.260000228881836,5.949999809265137,4.130000114440918,94
17:11:32:641,-0.5472656488418579,-0.04673957824707031,-0.14031124114990234,-1.5433706045150757,-9.789037704467773,-1.0241280794143677,0.49000000953674316,3.569999933242798,3.009999990463257,94
17:11:32:680,0.6514003276824951,0.11957740783691406,-0.07779234647750854,-0.18185453116893768,-9.592825889587402,-0.9810572862625122,5.389999866485596,-7,2.0299999713897705,94
17:11:32:719,0.1363544464111328,-0.028764724731445312,0.05836445093154907,-0.662811815738678,-9.748359680175781,-0.8303093910217285,10.079999923706055,16.59000015258789,1.8200000524520874,94
17:11:32:761,0.264138400554657,0.057387351989746094,0.689882218837738,-0.46899324655532837,-9.647860527038574,-0.0263210479170084,4.619999885559082,13.440000534057617,6.300000190734863,94
17:11:32:799,-0.13899844884872437,-0.2527141571044922,-0.5258215069770813,-0.906879723072052,-10.021141052246094,-1.373480200767517,2.7300000190734863,6.159999847412109,0.9800000190734863,94
17:11:32:841,-0.08248496055603027,0.751129150390625,0.990151047706604,-0.8709874749183655,-8.82951545715332,0.3900300860404968,5.740000247955322,10.430000305175781,7.420000076293945,94
17:11:32:880,-0.09087324142456055,-0.32942676544189453,0.3346131443977356,-0.9020940661430359,-9.992427825927734,-0.18185453116893768,-6.720000267028809,2.450000047683716,9.100000381469727,94
17:11:32:921,-0.08801275491714478,-0.058714866638183594,-0.14770346879959106,-0.9212367534637451,-9.736394882202148,-0.7010970115661621,6.300000190734863,6.300000190734863,6.929999828338623,94
17:11:32:960,-0.24269336462020874,-0.031658172607421875,0.02923506498336792,-1.1365907192230225,-9.717252731323242,-0.5168496966362,5.389999866485596,-2.309999942779541,4.340000152587891,94
17:11:33:1,0.29206687211990356,0.3709239959716797,0.23587071895599365,-0.5288137793540955,-9.221939086914062,-0.2512463629245758,-4.409999847412109,-21.06999969482422,4.900000095367432,95
17:11:33:40,-0.040085434913635254,-0.1607685089111328,0.5658054351806641,-0.8709874749183655,-9.7938232421875,0.22013968229293823,-8.609999656677246,-0.07000000029802322,5.179999828338623,95
17:11:33:82,-0.5144613981246948,-0.7890338897705078,0.6498129367828369,-1.4739787578582764,-10.619346618652344,0.4666004180908203,-10.640000343322754,6.159999847412109,2.870000123977661,95
17:11:33:120,-0.18951523303985596,0.21678924560546875,0.5945063829421997,-1.196411371231079,-9.559326171875,0.5599204897880554,-5.389999866485596,2.5899999141693115,7.28000020980835,95
17:11:33:161,-0.195639967918396,0.334228515625,-1.5018235445022583,-1.2514461278915405,-9.358329772949219,-1.9118653535842896,-37.869998931884766,-14,9.520000457763672,95
17:11:33:201,-0.32113826274871826,0.44157981872558594,-0.190730482339859,-1.4572290182113647,-9.140583038330078,-0.6484549045562744,-12.319999694824219,-23.8700008392334,8.75,95
17:11:33:242,0.6255624294281006,-0.37032508850097656,-0.12387055158615112,-0.35413774847984314,-10.045069694519043,-0.6125625967979431,-5.670000076293945,-25.200000762939453,5.599999904632568,95
17:11:33:281,0.9503005743026733,0.0042781829833984375,-0.0952678918838501,0.20817556977272034,-9.66939640045166,-0.607776939868927,17.850000381469727,14.279999732971191,12.390000343322754,95
17:11:33:321,0.6606990098953247,0.137420654296875,0.07118356227874756,0.08374878764152527,-9.501898765563965,-0.42352959513664246,27.440000534057617,42.90999984741211,23.729999542236328,95
17:11:33:360,-0.3328568935394287,0.30710506439208984,0.21774452924728394,-0.9930213689804077,-9.255437850952148,-0.2225324809551239,-8.1899995803833,10.220000267028809,2.5899999141693115,95
17:11:33:401,-1.6062662601470947,-0.6884746551513672,1.6520028114318848,-2.667997360229492,-10.423135757446289,1.6247265338897705,2.380000114440918,29.81999969482422,-1.190000057220459,95
17:11:33:441,-0.32022690773010254,0.7968578338623047,-3.4755284786224365,-1.4620146751403809,-8.738588333129883,-4.371686935424805,-45.9900016784668,-14.980000495910645,4.199999809265137,95
17:11:33:482,0.5688637495040894,-1.893162727355957,-8.74716567993164,-0.430708110332489,-11.901899337768555,-11.83011531829834,-215.6699981689453,-1.6800000667572021,1.399999976158142,95
17:11:33:520,1.3720207214355469,-3.758040428161621,-2.868677854537964,0.7154539823532104,-14.706287384033203,-6.668797016143799,65.02999877929688,-25.549999237060547,-82.45999908447266,95
17:11:33:561,-0.6960433125495911,4.047608375549316,4.362847805023193,-1.526620864868164,-5.888736724853516,1.6534404754638672,40.599998474121094,-11.760000228881836,-70.91000366210938,95
17:11:33:600,-1.0411419868469238,1.385085105895996,2.0296993255615234,-2.132004976272583,-8.204988479614258,-0.17228324711322784,-7.630000114440918,-17.360000610351562,-37.72999954223633,95
17:11:33:642,-1.0741102695465088,1.8412284851074219,1.6218452453613281,-2.4335007667541504,-7.288537979125977,-0.1746760606765747,21.350000381469727,-16.450000762939453,-17.360000610351562,95
17:11:33:681,-0.2735252380371094,0.940819263458252,0.9682238698005676,-1.7012970447540283,-7.953742504119873,-0.5862415432929993,9.100000381469727,-27.299999237060547,7.28000020980835,95
17:11:33:720,-0.4868161678314209,0.8196544647216797,1.345028042793274,-2.03629207611084,-7.869993209838867,0.12681959569454193,1.0499999523162842,-32.47999954223633,20.15999984741211,95
17:11:33:762,-0.3703101873397827,0.10250282287597656,0.4864310026168823,-2.0123636722564697,-8.561518669128418,-0.6101697683334351,-30.8700008392334,-41.29999923706055,32.970001220703125,95
17:11:33:801,-0.9164680242538452,-0.23767948150634766,-0.15450453758239746,-2.7876384258270264,-8.96112060546875,-1.289731502532959,-48.720001220703125,-46.130001068115234,34.5099983215332,95
17:11:33:842,-0.5819480419158936,0.08933830261230469,-1.0424474477767944,-2.5986053943634033,-8.61176872253418,-2.438286304473877,-48.93000030517578,-55.51000213623047,29.75,95
17:11:33:882,0.3039734363555908,-0.5812911987304688,-1.113439679145813,-1.636690616607666,-9.42772102355957,-2.7876384258270264,-48.5099983215332,-71.19000244140625,29.1200008392334,95
17:11:33:921,0.6413443088531494,-0.6296596527099609,-1.175976037979126,-1.1389836072921753,-9.633503913879395,-3.1441688537597656,-33.810001373291016,-56.42000198364258,28.630001068115234,95
17:11:33:970,0.6566448211669922,-1.2732601165771484,-1.0996644496917725,-0.9595218896865845,-10.595418930053711,-3.3427734375,-58.939998626708984,-53.900001525878906,27.229999542236328,95
17:11:34:19,0.7779979109764099,-1.1411199569702148,-1.0692429542541504,-0.6436693072319031,-10.74855899810791,-3.579662799835205,-34.22999954223633,-36.959999084472656,19.18000030517578,96
17:11:34:41,0.3027172088623047,-0.2965049743652344,-0.5203990936279297,-1.0432707071304321,-9.978070259094238,-3.160918712615967,-31.079999923706055,-28.700000762939453,10.710000038146973,96
17:11:34:74,-0.17322027683258057,-0.8612527847290039,-0.33017778396606445,-1.5625132322311401,-10.75813102722168,-3.053241729736328,-31.079999923706055,-19.530000686645508,1.190000057220459,96
17:11:34:118,-0.2955453395843506,-0.21235275268554688,-0.28902745246887207,-1.758724570274353,-10.16231918334961,-3.084348201751709,-20.3700008392334,-17.989999771118164,-8.960000038146973,96
17:11:34:161,-0.12732362747192383,0.4733095169067383,0.13057303428649902,-1.6223337650299072,-9.358329772949219,-2.6321046352386475,-32.27000045776367,-14.770000457763672,-16.59000015258789,96
17:11:34:202,0.564302921295166,0.537531852722168,0.06808733940124512,-0.7896314859390259,-9.159724235534668,-2.6775684356689453,-62.439998626708984,-15.819999694824219,-13.930000305175781,96
17:11:34:241,0.7577235698699951,0.36876869201660156,-0.9198875427246094,-0.40677985548973083,-9.236295700073242,-3.895515203475952,-81.83000183105469,-12.180000305175781,-18.549999237060547,96
17:11:34:283,0.9162886738777161,-0.3730602264404297,-2.037605047225952,-0.019142581149935722,-10.071390151977539,-5.522634029388428,-22.96000099182129,3.569999933242798,-12.109999656677246,96
17:11:34:321,0.4841773808002472,1.2272157669067383,0.41051435470581055,-0.33020952343940735,-8.164310455322266,-2.971885919570923,59.36000061035156,22.260000228881836,3.009999990463257,96
17:11:34:362,-0.4319606423377991,0.868830680847168,2.0301871299743652,-1.3543376922607422,-8.305487632751465,-0.8446664214134216,-22.329999923706055,20.09000015258789,5.880000114440918,96
17:11:34:401,-0.8203043937683105,-1.121565818786621,-1.5018336772918701,-1.947757601737976,-10.576275825500488,-4.752145767211914,-51.310001373291016,10.079999923706055,-7.559999942779541,96
17:11:34:443,-1.1673502922058105,0.5614118576049805,-1.199552297592163,-2.5866410732269287,-8.752944946289062,-4.749752521514893,14.770000457763672,-1.1200000047683716,-9.9399995803833,96
17:11:34:482,-0.6065423488616943,0.4319019317626953,1.1632702350616455,-2.177468776702881,-8.774479866027832,-2.0961124897003174,-73.36000061035156,-12.8100004196167,-9.3100004196167,96
17:11:34:522,-0.9006277322769165,1.4117627143859863,-2.065197706222534,-2.6967110633850098,-7.441678524017334,-5.840879917144775,-106.33000183105469,-0.21000000834465027,-6.929999828338623,96
17:11:34:561,0.24428391456604004,0.46324825286865234,-2.415947437286377,-1.490728497505188,-8.274380683898926,-6.795616626739502,-57.61000061035156,-5.320000171661377,-8.1899995803833,96
17:11:34:603,-0.2716517448425293,2.813192367553711,-0.2788386344909668,-2.0745770931243896,-5.221138954162598,-4.728217601776123,-84.20999908447266,3.0799999237060547,-0.9100000262260437,96
17:11:34:642,0.47755420207977295,0.11998510360717773,-1.2069993019104004,-1.2059825658798218,-7.884350299835205,-5.958127975463867,-86.02999877929688,-19.18000030517578,-1.75,96
17:11:34:684,0.1638178825378418,1.6752510070800781,-0.6861181259155273,-1.4787644147872925,-5.910271644592285,-5.608776092529297,-44.79999923706055,-14.279999732971191,3.990000009536743,96
17:11:34:721,-0.054628729820251465,2.8141794204711914,1.2696502208709717,-1.710868239402771,-4.067798614501953,-3.335594892501831,-62.02000045776367,-31.639999389648438,23.729999542236328,96
17:11:34:763,0.18026518821716309,0.45194101333618164,-0.7224264144897461,-1.430907964706421,-6.317051887512207,-5.508277893066406,-99.33000183105469,-54.7400016784668,34.86000061035156,96
17:11:34:802,-0.8550304174423218,0.4802370071411133,0.5457286834716797,-2.6799612045288086,-6.168696403503418,-4.1036906242370605,18.479999542236328,-55.86000061035156,51.65999984741211,96
17:11:34:843,-2.8222506046295166,1.465744972229004,-0.38846254348754883,-5.352744102478027,-4.816751956939697,-5.134997367858887,-61.67000198364258,-69.72000122070312,61.599998474121094,96
17:11:34:944,-3.6035237312316895,-0.5693788528442383,-4.445567607879639,-7.034898281097412,-6.994220733642578,-10.303494453430176,-103.80999755859375,-63.13999938964844,44.099998474121094,96
17:11:34:949,-2.957475185394287,-0.9283242225646973,-4.008218765258789,-7.128218650817871,-7.58524751663208,-10.868200302124023,-30.65999984741211,-47.18000030517578,13.440000534057617,96
17:11:34:954,-1.5198783874511719,0.12641382217407227,-0.8692660331726074,-6.070591449737549,-6.498906135559082,-7.946564197540283,-8.75,-34.02000045776367,-14.5600004196167,96
17:11:35:1,-0.4023427963256836,0.2638425827026367,0.041576385498046875,-5.053641319274902,-6.295516490936279,-7.025327682495117,-33.810001373291016,-34.15999984741211,-37.029998779296875,96
