time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:2:27:261,0.11395931243896484,-0.24036049842834473,0.031003832817077637,9.28893756866455,2.7278177738189697,-1.325623631477356,-21.770000457763672,13.789999961853027,11.970000267028809,120
11:2:27:305,-0.0064601898193359375,-0.22865915298461914,0.03246009349822998,9.166903495788574,2.682354211807251,-1.3160523176193237,-12.319999694824219,5.670000076293945,12.600000381469727,120
11:2:27:341,-0.10853767395019531,-0.05084371566772461,0.05468177795410156,9.037691116333008,2.847458839416504,-1.2801601886749268,-8.75,1.5399999618530273,13.369999885559082,120
11:2:27:384,0.05865287780761719,-0.006218433380126953,-0.023253560066223145,9.219545364379883,2.8905296325683594,-1.3639088869094849,-10.779999732971191,0.14000000059604645,15.680000305175781,120
11:2:27:421,0.0067234039306640625,0.01799631118774414,-0.11431574821472168,9.169296264648438,2.919243574142456,-1.4835500717163086,-17.010000228881836,0.49000000953674316,18.059999465942383,120
11:2:27:463,-0.18030452728271484,-0.0640873908996582,-0.22927916049957275,8.9371919631958,2.8211379051208496,-1.65583336353302,-20.299999237060547,0.7699999809265137,19.389999389648438,120
11:2:27:501,-0.20932865142822266,-0.07998394966125488,-0.35570645332336426,8.855835914611816,2.785245418548584,-1.8711872100830078,-19.670000076293945,-2.0999999046325684,18.899999618530273,120
11:2:27:542,0.19816112518310547,0.07001113891601562,-0.5525614023208618,9.3128662109375,2.9527432918548584,-2.2061824798583984,-25.549999237060547,0.699999988079071,22.399999618530273,120
11:2:27:581,0.12407112121582031,0.03495216369628906,-0.5875327587127686,9.269794464111328,2.926422357559204,-2.3880369663238525,-45.43000030517578,-2.5899999141693115,27.860000610351562,120
11:2:27:623,0.09734344482421875,0.15621685981750488,-0.3628278970718384,9.267402648925781,3.0867412090301514,-2.2540390491485596,-54.810001373291016,-8.75,27.790000915527344,120
11:2:27:667,0.1774158477783203,0.0771169662475586,0.36632823944091797,9.391828536987305,3.0269205570220947,-1.4333008527755737,-64.4000015258789,-21.90999984741211,19.25,120
11:2:27:702,0.048134803771972656,-0.6465818881988525,0.021238088607788086,9.274580955505371,2.1415762901306152,-1.7730815410614014,-31.360000610351562,-23.799999237060547,-4.130000114440918,120
11:2:27:742,0.5055866241455078,-0.44452357292175293,0.4381272792816162,9.858428955078125,2.232503652572632,-1.246660590171814,15.260000228881836,-11.480000495910645,-22.329999923706055,120
11:2:27:781,0.41404151916503906,-0.6312720775604248,1.0683486461639404,9.870393753051758,1.887937068939209,-0.3493521213531494,31.290000915527344,9.100000381469727,-28.06999969482422,120
11:2:27:823,0.13597869873046875,-0.5318171977996826,1.059504508972168,9.626325607299805,1.8544375896453857,-0.0933200791478157,10.850000381469727,15.329999923706055,-17.5,120
11:2:27:861,-0.3142681121826172,-0.32016968727111816,0.6159783601760864,9.097511291503906,1.9860427379608154,-0.38285160064697266,3.2899999618530273,6.579999923706055,-4.480000019073486,120
11:2:27:903,-0.012132644653320312,0.11714482307434082,-0.18677890300750732,9.396614074707031,2.452643394470215,-1.2323036193847656,-1.399999976158142,1.6800000667572021,7.630000114440918,120
11:2:27:942,0.026665687561035156,0.23345685005187988,-0.6471302509307861,9.442078590393066,2.627319574356079,-1.8544375896453857,-6.789999961853027,7.699999809265137,10.149999618530273,120
11:2:27:983,0.49606895446777344,0.34947729110717773,-0.7359294891357422,10.03549861907959,2.830709218978882,-2.1272192001342773,-9.449999809265137,10.779999732971191,12.039999961853027,120
11:2:28:22,0.38154029846191406,0.32169532775878906,-0.5198303461074829,10.016355514526367,2.8833510875701904,-2.0410776138305664,-7.070000171661377,4.900000095367432,6.789999961853027,119
11:2:28:63,-0.4241008758544922,0.2956414222717285,0.1105567216873169,9.104689598083496,2.9312076568603516,-1.3830513954162598,-12.390000343322754,-5.670000076293945,-4.829999923706055,119
11:2:28:102,-0.5881338119506836,-0.05828237533569336,0.5957236886024475,8.793622970581055,2.562713146209717,-0.7489535212516785,-27.229999542236328,-10.359999656677246,-9.239999771118164,119
11:2:28:143,-0.1776256561279297,-0.3567357063293457,0.5129498839378357,9.159724235534668,2.1750757694244385,-0.7034898400306702,-44.65999984741211,-2.940000057220459,-0.7699999809265137,119
11:2:28:182,0.06081104278564453,-0.5150995254516602,0.01793694496154785,9.413363456726074,1.887937068939209,-1.1940184831619263,-40.880001068115234,5.320000171661377,7.210000038146973,119
11:2:28:223,0.1577625274658203,-0.27808141708374023,-0.16559076309204102,9.549755096435547,2.0554347038269043,-1.4189438819885254,-12.600000381469727,7.070000171661377,3.990000009536743,119
11:2:28:262,0.040068626403808594,-0.18800854682922363,-0.10375857353210449,9.442078590393066,2.0985054969787598,-1.3830513954162598,-1.5399999618530273,5.949999809265137,-5.670000076293945,119
11:2:28:303,-0.02728748321533203,-0.32269012928009033,0.05864822864532471,9.367900848388672,1.8831514120101929,-1.2059825658798218,-5.039999961853027,4.199999809265137,-8.050000190734863,119
11:2:28:342,-0.15008544921875,-0.37492191791534424,0.046918630599975586,9.207581520080566,1.7371891736984253,-1.2059825658798218,5.949999809265137,2.7300000190734863,-3.5,119
11:2:28:383,-0.11432552337646484,0.08865690231323242,0.09113407135009766,9.214759826660156,2.2229323387145996,-1.1389836072921753,28.630001068115234,0.42000001668930054,1.2599999904632568,119
11:2:28:422,0.054022789001464844,0.4174060821533203,0.03079354763031006,9.396614074707031,2.6560330390930176,-1.191625714302063,32.689998626708984,-0.2800000011920929,5.179999828338623,119
11:2:28:463,0.21167373657226562,0.5521504878997803,-0.023221492767333984,9.607183456420898,2.9288151264190674,-1.2514461278915405,19.389999389648438,-0.42000001668930054,7.349999904632568,119
11:2:28:504,0.09659671783447266,0.4015209674835205,0.004393815994262695,9.516255378723145,2.878565788269043,-1.2227323055267334,-2.6600000858306885,1.6100000143051147,7.210000038146973,119
11:2:28:542,-0.09500598907470703,0.10107707977294922,0.03031468391418457,9.300901412963867,2.603391170501709,-1.1892328262329102,-1.5399999618530273,2.240000009536743,3.2899999618530273,119
11:2:28:584,-0.04154777526855469,0.16508913040161133,0.045308589935302734,9.343972206115723,2.7086753845214844,-1.1629117727279663,5.039999961853027,1.75,1.8200000524520874,119
11:2:28:622,-0.06003761291503906,0.14164233207702637,0.08218896389007568,9.31047248840332,2.720639228820801,-1.105484127998352,0.699999988079071,2.1700000762939453,3.2200000286102295,119
11:2:28:664,-0.04037284851074219,0.019515514373779297,0.05235135555267334,9.32004451751709,2.603391170501709,-1.1222338676452637,-0.7699999809265137,1.9600000381469727,3.2200000286102295,119
11:2:28:702,-0.043784141540527344,0.03858304023742676,0.07825207710266113,9.305686950683594,2.6321046352386475,-1.0767701864242554,-0.21000000834465027,2.240000009536743,2.870000123977661,119
11:2:28:744,-0.01779937744140625,-0.03230404853820801,0.1104581356048584,9.327221870422363,2.5531415939331055,-1.0169496536254883,-3.3600001335144043,2.0999999046325684,3.3600001335144043,119
11:2:28:782,-0.018067359924316406,0.03541302680969238,0.05965268611907959,9.322437286376953,2.629711866378784,-1.0528419017791748,-6.019999980926514,0.42000001668930054,5.389999866485596,119
11:2:28:824,0.020002365112304688,-0.011868715286254883,-0.07861888408660889,9.365508079528809,2.579463005065918,-1.210768222808838,-6.789999961853027,2.0299999713897705,6.300000190734863,119
11:2:28:860,0.06768608093261719,0.06516075134277344,-0.05332386493682861,9.430113792419434,2.6727826595306396,-1.1988041400909424,-6.929999828338623,2.0999999046325684,4.760000228881836,119
11:2:28:898,-0.02624988555908203,-0.03592705726623535,-0.06754434108734131,9.329615592956543,2.562713146209717,-1.2299107313156128,-10.010000228881836,2.5199999809265137,3.9200000762939453,119
11:2:28:936,-0.0018568038940429688,-0.11679744720458984,-0.0004363059997558594,9.353544235229492,2.452643394470215,-1.1629117727279663,-9.239999771118164,1.6800000667572021,3.569999933242798,119
11:2:28:977,-0.0799703598022461,-0.10109519958496094,0.0015652179718017578,9.255437850952148,2.4430718421936035,-1.160519003868103,-7.909999847412109,2.240000009536743,3.2899999618530273,119
11:2:29:19,-0.0008058547973632812,-0.031105518341064453,-0.04468989372253418,9.33440113067627,2.5052852630615234,-1.2179466485977173,-4.340000152587891,1.399999976158142,2.450000047683716,119
11:2:29:58,0.031897544860839844,-0.007656097412109375,-0.018523693084716797,9.375079154968262,2.526820659637451,-1.196411371231079,-1.0499999523162842,2.0999999046325684,1.1200000047683716,119
11:2:29:96,0.017861366271972656,0.04747438430786133,0.013894915580749512,9.365508079528809,2.5938196182250977,-1.160519003868103,0.14000000059604645,2.799999952316284,0.49000000953674316,119
11:2:29:136,-0.039310455322265625,0.07817888259887695,0.06280100345611572,9.298508644104004,2.644068956375122,-1.0959126949310303,0.42000001668930054,2.7300000190734863,0.3499999940395355,119
11:2:29:174,0.02980804443359375,0.07020020484924316,0.0732119083404541,9.375079154968262,2.6536402702331543,-1.0671988725662231,-1.3300000429153442,2.309999942779541,1.1200000047683716,119
11:2:29:214,-0.0010395050048828125,-0.0012674331665039062,0.09876894950866699,9.343972206115723,2.5818557739257812,-1.0169496536254883,-3.430000066757202,2.870000123977661,1.399999976158142,119
11:2:29:254,-0.023801803588867188,-0.018242359161376953,0.13644295930862427,9.315258979797363,2.5603203773498535,-0.9451649785041809,-8.399999618530273,0.42000001668930054,3.0799999237060547,119
11:2:29:294,-0.0152130126953125,-0.010765552520751953,0.08426898717880249,9.32004451751709,2.565105676651001,-0.9762716889381409,-9.3100004196167,0.42000001668930054,3.2200000286102295,119
11:2:29:339,0.07397079467773438,-0.02201223373413086,0.017644524574279785,9.42772102355957,2.548356056213379,-1.038485050201416,-6.929999828338623,1.190000057220459,2.6600000858306885,119
11:2:29:380,0.10129070281982422,0.022589683532714844,-0.041397809982299805,9.480363845825195,2.5986053943634033,-1.1078768968582153,-6.300000190734863,1.190000057220459,2.0999999046325684,119
11:2:29:419,0.042746543884277344,-0.012556314468383789,0.05876612663269043,9.432506561279297,2.5603203773498535,-0.9930213689804077,-8.399999618530273,0.49000000953674316,2.5199999809265137,119
11:2:29:460,0.03228282928466797,-0.04833030700683594,0.03169882297515869,9.430113792419434,2.5124638080596924,-1.0121639966964722,-12.390000343322754,0.49000000953674316,3.3600001335144043,119
11:2:29:499,-0.050744056701660156,-0.08269238471984863,0.03110194206237793,9.33440113067627,2.4574286937713623,-1.0049854516983032,-12.600000381469727,0.42000001668930054,3.1500000953674316,119
11:2:29:540,-0.02528095245361328,-0.06806802749633789,-0.0689171552658081,9.353544235229492,2.455036163330078,-1.1222338676452637,-12.25,0.14000000059604645,3.569999933242798,119
11:2:29:579,-0.0029964447021484375,-0.05636858940124512,-0.026419878005981445,9.375079154968262,2.452643394470215,-1.0863415002822876,-11.760000228881836,-0.21000000834465027,3.8499999046325684,119
11:2:29:620,-0.01771068572998047,-0.024038314819335938,-0.0019932985305786133,9.355937004089355,2.47896409034729,-1.062413215637207,-11.34000015258789,0.7699999809265137,3.640000104904175,119
11:2:29:659,0.026030540466308594,-0.02688765525817871,0.021376371383666992,9.4061861038208,2.469392776489258,-1.0336993932724,-10.5,0.699999988079071,4.059999942779541,119
11:2:29:702,0.04570960998535156,-0.00811004638671875,0.011358380317687988,9.437292098999023,2.486142873764038,-1.0408778190612793,-8.819999694824219,1.8200000524520874,3.0799999237060547,119
11:2:29:737,0.0021114349365234375,0.010740041732788086,-0.013884305953979492,9.394222259521484,2.5076780319213867,-1.0695916414260864,-8.609999656677246,1.1200000047683716,3.430000066757202,119
11:2:29:784,-0.051911354064941406,-0.0890350341796875,0.05589151382446289,9.327221870422363,2.3856441974639893,-0.9858429431915283,-8.609999656677246,0.9800000190734863,2.6600000858306885,119
11:2:29:819,0.01398468017578125,-0.006143331527709961,0.04088467359542847,9.396614074707031,2.4670000076293945,-0.9906285405158997,-6.579999923706055,0.8400000333786011,2.5199999809265137,119
11:2:29:865,-0.03666877746582031,-0.05277109146118164,0.0748213529586792,9.336793899536133,2.407179594039917,-0.9379864931106567,-6.579999923706055,0.8400000333786011,2.7300000190734863,119
11:2:29:904,-0.05422019958496094,0.01712512969970703,-0.0090562105178833,9.305686950683594,2.4813570976257324,-1.0241280794143677,-7.420000076293945,0.8400000333786011,2.799999952316284,119
11:2:29:945,0.0044803619384765625,0.0003001689910888672,0.032954514026641846,9.365508079528809,2.4646072387695312,-0.973878800868988,-6.929999828338623,1.190000057220459,2.5899999141693115,119
11:2:29:983,-0.02130126953125,0.011725664138793945,-0.029149889945983887,9.33440113067627,2.47896409034729,-1.0432707071304321,-6.720000267028809,0.9800000190734863,2.870000123977661,119
11:2:30:25,0.05570030212402344,0.018951892852783203,-0.013748526573181152,9.425328254699707,2.4909284114837646,-1.031306505203247,-7.28000020980835,0.9100000262260437,3.3600001335144043,120
11:2:30:63,0.02924633026123047,-0.013552188873291016,0.078971266746521,9.4061861038208,2.455036163330078,-0.9188438653945923,-7.699999809265137,1.1200000047683716,3.430000066757202,120
11:2:30:105,0.027225494384765625,-0.029984474182128906,0.08997660875320435,9.410971641540527,2.431107759475708,-0.8853443264961243,-9.029999732971191,0.6299999952316284,3.7100000381469727,120
11:2:30:144,0.06006431579589844,0.012383460998535156,0.08346676826477051,9.458827018737793,2.476571559906006,-0.8709874749183655,-8.050000190734863,0.7699999809265137,3.990000009536743,120
11:2:30:185,-0.03234672546386719,-0.03794980049133301,-0.06148183345794678,9.358329772949219,2.416750907897949,-1.031306505203247,-7.559999942779541,1.8899999856948853,3.5,120
11:2:30:225,0.0028362274169921875,0.0002684593200683594,-0.041528522968292236,9.394222259521484,2.455036163330078,-1.0217353105545044,-6.440000057220459,1.8200000524520874,3.9200000762939453,120
11:2:30:265,0.03481101989746094,-0.028499126434326172,-0.004508912563323975,9.434900283813477,2.4191436767578125,-0.9858429431915283,-5.389999866485596,1.75,3.640000104904175,120
11:2:30:304,0.025934219360351562,-0.0515131950378418,0.049992144107818604,9.432506561279297,2.383251428604126,-0.9188438653945923,-4.550000190734863,1.6100000143051147,3.5,120
11:2:30:344,-0.04242229461669922,-0.04503917694091797,0.14719218015670776,9.353544235229492,2.3784656524658203,-0.784845769405365,-4.829999923706055,1.8200000524520874,3.1500000953674316,120
11:2:30:385,0.010089874267578125,0.004168033599853516,0.12349647283554077,9.408578872680664,2.4287149906158447,-0.7776673436164856,-5.110000133514404,1.6100000143051147,3.430000066757202,120
11:2:30:424,0.017642974853515625,-0.04835057258605957,0.05476921796798706,9.42054271697998,2.3641088008880615,-0.8327022790908813,-6.159999847412109,1.1200000047683716,3.430000066757202,120
11:2:30:465,-0.0011997222900390625,-0.034852027893066406,0.01893007755279541,9.401400566101074,2.368894338607788,-0.8638089299201965,-4.690000057220459,1.4700000286102295,2.799999952316284,120
11:2:30:505,-0.035416603088378906,0.019974946975708008,0.055343449115753174,9.358329772949219,2.4287149906158447,-0.8135597109794617,-3.7100000381469727,1.0499999523162842,3.2899999618530273,120
11:2:30:546,-0.07810401916503906,-0.006991147994995117,0.07490289211273193,9.29611587524414,2.400001049041748,-0.7752745151519775,-1.9600000381469727,0.5600000023841858,3.2200000286102295,120
11:2:30:584,0.04854393005371094,0.07863450050354004,0.046522438526153564,9.434900283813477,2.5052852630615234,-0.7920243144035339,-2.240000009536743,0.8400000333786011,3.7100000381469727,120
11:2:30:626,0.21303272247314453,0.10885000228881836,-0.050837814807891846,9.652647018432617,2.562713146209717,-0.9020940661430359,-4.269999980926514,1.2599999904632568,5.53000020980835,120
